280.0 0.00023049522406869976
280.01 0.0002510872428348078
280.02 0.0002729002722513793
280.03 0.00029593742651280464
280.03999999999996 0.00032019343133815354
280.04999999999995 0.0003456539660487719
280.05999999999995 0.00037229505737463057
280.06999999999994 0.0004000825377704831
280.0799999999999 0.0004289715809934776
280.0899999999999 0.00045890632742279214
280.0999999999999 0.0004898196110759561
280.1099999999999 0.0005216327994875742
280.1199999999999 0.0005542557565615162
280.1299999999999 0.0005875869371906115
280.1399999999999 0.0006215136208681837
280.14999999999986 0.0006559122897096275
280.15999999999985 0.0006906491542824281
280.16999999999985 0.000725580828438764
280.17999999999984 0.0007605551519912989
280.1899999999998 0.000795412157610687
280.1999999999998 0.0008299851757981511
280.2099999999998 0.0008641020692475552
280.2199999999998 0.0008975865854108699
280.2299999999998 0.0009302598136725214
280.2399999999998 0.0009619417312759786
280.2499999999998 0.0009924528200830943
280.25999999999976 0.001021615734433866
280.26999999999975 0.001049256998858289
280.27999999999975 0.0010752087132146026
280.28999999999974 0.0010993102420248876
280.2999999999997 0.001121409864377662
280.3099999999997 0.001141366360787384
280.3199999999997 0.0011590505138531376
280.3299999999997 0.001174346500444112
280.3399999999997 0.0011871531544487934
280.3499999999997 0.0011973850808393062
280.3599999999997 0.001204973603893664
280.36999999999966 0.0012098675348494773
280.37999999999965 0.00121203374698737
280.38999999999965 0.0012114575491082328
280.39999999999964 0.0012081428515169192
280.4099999999996 0.0012021121218928725
280.4199999999996 0.001193406131749495
280.4299999999996 0.0011820834974913532
280.4399999999996 0.0011682200233046156
280.4499999999996 0.001151907856196408
280.4599999999996 0.0011332544663716832
280.4699999999996 0.0011123814687455163
280.47999999999956 0.001089423303684658
280.48999999999955 0.0010645257970126288
280.49999999999955 0.0010378446208640345
280.50999999999954 0.0010095436781119378
280.5199999999995 0.000979793433802496
280.5299999999995 0.0009487692173090818
280.5399999999995 0.0009166495187689983
280.5499999999995 0.0008836143028043597
280.5599999999995 0.0008498433615783142
280.5699999999995 0.0008155147279302108
280.5799999999995 0.0007808031677072421
280.58999999999946 0.0007458787685101702
280.59999999999945 0.0007109056399462202
280.60999999999945 0.0006760407381856599
280.61999999999944 0.0006414328252044234
280.6299999999994 0.0006072215706183844
280.6399999999994 0.0005735368015297052
280.6499999999994 0.000540497903364222
280.6599999999994 0.0005082133723300143
280.6699999999994 0.0004767805179158609
280.6799999999994 0.00044628531181393116
280.6899999999994 0.00041680237782775473
280.69999999999936 0.0003883951157420372
280.70999999999935 0.0003611159508065145
280.71999999999935 0.0003350066994363632
280.72999999999934 0.00031009904096472303
280.7399999999993 0.00028641508480022065
280.7499999999993 0.00026396802213950573
280.7599999999993 0.00024276285145155308
280.7699999999993 0.0002227971672715552
280.7799999999993 0.00020406200239780897
280.7899999999993 0.0001865427143513525
280.7999999999993 0.0001702199079082648
280.80999999999926 0.00015507038661891892
280.81999999999925 0.0001410681274555036
280.82999999999925 0.00012818527404581635
280.83999999999924 0.00011639314532381113
280.8499999999992 0.00010566325782134242
280.8599999999992 9.596836120663279e-05
280.8699999999992 8.728348800912302e-05
280.8799999999992 7.958701972401217e-05
280.8899999999992 7.286177263014199e-05
280.8999999999992 6.709610765004019e-05
280.9099999999992 6.228506940003077e-05
280.91999999999916 5.843156019162758e-05
280.92999999999915 5.5547555124519624e-05
280.93999999999915 5.365536452932473e-05
280.94999999999914 5.2788949849583376e-05
280.9599999999991 5.299529857373762e-05
280.9699999999991 5.433586301791814e-05
280.9799999999991 5.6888066600781356e-05
280.9899999999991 6.0746879727216236e-05
280.9999999999991 6.602646549721733e-05
281.0099999999991 7.28618931730709e-05
281.0199999999991 8.1410914671268e-05
281.02999999999906 9.18557963008628e-05
281.03999999999905 0.00010440519456051878
281.04999999999905 0.00011929606105409074
281.05999999999904 0.0001367955575208263
281.069999999999 0.00015720295764344914
281.079999999999 0.00018085150774946695
281.089999999999 0.00020811021382442516
281.099999999999 0.00023938551748991344
281.109999999999 0.00027512281885660393
281.119999999999 0.00031580779954939087
281.129999999999 0.00036196749483655214
281.13999999999896 0.00041417105980838385
281.14999999999895 0.0004730301710841137
281.15999999999894 0.0005391990027288143
281.16999999999894 0.0006133737130902407
281.1799999999989 0.0006962913782778288
281.1899999999989 0.0007887283081605892
281.1999999999989 0.0008914976822106484
281.2099999999989 0.001005446445408487
281.2199999999989 0.0011314514088838548
281.2299999999989 0.0012704145061022646
281.2399999999989 0.0014232571633049172
281.24999999999886 0.0015909137526229694
281.25999999999885 0.001774324107832022
281.26999999999884 0.0019744250960649543
281.27999999999884 0.002192141253890497
281.2899999999988 0.0024283745128711076
281.2999999999988 0.002683993057864706
281.3099999999988 0.0029598193807043208
281.3199999999988 0.003256617612197405
281.3299999999988 0.0035750802362992575
281.3399999999988 0.003915814311449465
281.3499999999988 0.004279327344987901
281.35999999999876 0.0046660129868204
281.36999999999875 0.005076136727585465
281.37999999999874 0.0055098218039635665
281.38999999999874 0.005967035528941501
281.3999999999987 0.0064475762772711175
281.4099999999987 0.0069510613655373085
281.4199999999987 0.007476916071698965
281.4299999999987 0.008024364040260636
281.4399999999987 0.008592419316005507
281.4499999999987 0.009179880241182676
281.4599999999987 0.009785325437993934
281.46999999999866 0.010407112080070178
281.47999999999865 0.011043376633379967
281.48999999999864 0.011692038218807429
281.49999999999864 0.012350804715733379
281.5099999999986 0.013017181688738125
281.5199999999986 0.013688484178527638
281.5299999999986 0.014361851353997404
281.5399999999986 0.015034263975730325
281.5499999999986 0.015702564573016276
281.5599999999986 0.016363480187601195
281.5699999999986 0.017013647488807532
281.57999999999856 0.01764964001743928
281.58999999999855 0.018267997271036403
281.59999999999854 0.018865255301607466
281.60999999999854 0.019437978459944386
281.6199999999985 0.01998279188894485
281.6299999999985 0.02049641434288474
281.6399999999985 0.0209756908910303
281.6499999999985 0.021417625052958605
281.6599999999985 0.021819409909911814
281.6699999999985 0.02217845774172238
281.6799999999985 0.0224924277524079
281.68999999999846 0.022759251469352718
281.69999999999845 0.022977155430785393
281.70999999999844 0.023144680813556626
281.71999999999844 0.02326069969737302
281.7299999999984 0.02332442771183447
281.7399999999984 0.023335432867897722
281.7499999999984 0.023293640434660468
281.7599999999984 0.023199333784447676
281.7699999999984 0.02305315119283141
281.7799999999984 0.02285607864413676
281.7899999999984 0.022609438755881905
281.79999999999836 0.022314875996197307
281.80999999999835 0.02197433842535214
281.81999999999834 0.021590056244956725
281.82999999999834 0.021164517485192883
281.8399999999983 0.02070044120067267
281.8499999999983 0.020200748578520743
281.8599999999983 0.019668532387470707
281.8699999999983 0.019107025213798864
281.8799999999983 0.018519566938617803
281.8899999999983 0.01790957191143345
281.8999999999983 0.017280496267135126
281.90999999999826 0.016635805818115815
281.91999999999825 0.01597894493054755
281.92999999999824 0.015313306764647235
281.93999999999824 0.014642205223863804
281.9499999999982 0.01396884891820315
281.9599999999982 0.01329631740335538
281.9699999999982 0.012627539910923753
281.9799999999982 0.01196527673691571
281.9899999999982 0.011312103406779819
281.9999999999982 0.010670397686661087
282.0099999999982 0.010042329463151088
282.01999999999816 0.009429853468503585
282.02999999999815 0.008834704785854472
282.03999999999814 0.008258397030104541
282.04999999999814 0.007702223065356708
282.0599999999981 0.0071672580895838596
282.0699999999981 0.006654364891852558
282.0799999999981 0.006164201067127325
282.0899999999981 0.005697227958494563
282.0999999999981 0.0052537210865228985
282.1099999999981 0.004833781820259271
282.1199999999981 0.0044373500437944755
282.12999999999806 0.004064217576081672
282.13999999999805 0.003714042109352922
282.14999999999804 0.0033863614425944477
282.15999999999804 0.003080607800615358
282.169999999998 0.0027961220457581332
282.179999999998 0.002532167607723781
282.189999999998 0.0022879439767965063
282.199999999998 0.0020625996264441965
282.209999999998 0.0018552442523610297
282.219999999998 0.0016649602360620833
282.229999999998 0.0014908132617346824
282.23999999999796 0.00133186203484352
282.24999999999795 0.001187167069674521
282.25999999999794 0.001055798530338009
282.26999999999794 0.0009368431255413488
282.2799999999979 0.0008294100715445284
282.2899999999979 0.000732636150039487
282.2999999999979 0.0006456898982036117
282.3099999999979 0.0005677749768709686
282.3199999999979 0.0004981327696813787
282.3299999999979 0.0004360442712804238
282.3399999999979 0.0003808313262535077
282.34999999999786 0.00033185728260686555
282.35999999999785 0.00028852712439719096
282.36999999999784 0.0002502871477098481
282.37999999999784 0.00021662424275043258
282.3899999999978 0.0001870648425046534
282.3999999999978 0.00016117359539407857
282.4099999999978 0.00013855181576181896
282.4199999999978 0.00011883576200617304
282.4299999999978 0.00010169478787466813
282.4399999999978 8.682940795683119e-05
282.4499999999978 7.396931387922958e-05
282.45999999999776 6.28713732048177e-05
282.46999999999775 5.3317638650360906e-05
282.47999999999774 4.5113391026734585e-05
282.48999999999774 3.8085235329911955e-05
282.4999999999977 3.207926570549869e-05
282.5099999999977 2.695931160516475e-05
282.5199999999977 2.26052743670797e-05
282.5299999999977 1.8911560692985533e-05
282.5399999999977 1.5785617062214258e-05
282.5499999999977 1.3146567011328891e-05
282.5599999999977 1.0923951405066554e-05
282.56999999999766 9.056570313387732e-06
282.57999999999765 7.491423870837702e-06
282.58999999999764 6.182748505915487e-06
282.59999999999764 5.0911441660763335e-06
282.6099999999976 4.182787604051592e-06
282.6199999999976 3.4287264090301013e-06
