280.0 7.085096566307991e-11
280.01 9.645054857362165e-11
280.02 1.3100269467292736e-10
280.03 1.775302458960231e-10
280.03999999999996 2.400385965541239e-10
280.04999999999995 3.238220380892883e-10
280.05999999999995 4.358613136781172e-10
280.06999999999994 5.853381677498342e-10
280.0799999999999 7.842995444732896e-10
280.0899999999999 1.0485126643917968e-09
280.0999999999999 1.398562878558555e-09
280.1099999999999 1.861259432923718e-09
280.1199999999999 2.4714306335138638e-09
280.1299999999999 3.274210054784641e-09
280.1399999999999 4.327940174920897e-09
280.14999999999986 5.707850093382935e-09
280.15999999999985 7.51070089439817e-09
280.16999999999985 9.860637061134475e-09
280.17999999999984 1.2916536628153804e-08
280.1899999999998 1.6881218232715884e-08
280.1999999999998 2.2012941902382614e-08
280.2099999999998 2.8639734603084648e-08
280.2199999999998 3.717718389223157e-08
280.2299999999998 4.815047644147877e-08
280.2399999999998 6.22216160422162e-08
280.2499999999998 8.022294169140684e-08
280.25999999999976 1.031982845718544e-07
280.26999999999975 1.3245335767296736e-07
280.27999999999975 1.6961726830507998e-07
280.28999999999974 2.1671738705032704e-07
280.2999999999997 2.762702022762981e-07
280.3099999999997 3.5139124295949905e-07
280.3199999999997 4.459276701067281e-07
280.3299999999997 5.646177244184097e-07
280.3399999999997 7.132818807527828e-07
280.3499999999997 8.990513038143569e-07
280.3599999999997 1.1306400290940326e-06
280.36999999999966 1.4186682123245497e-06
280.37999999999965 1.776044802230418e-06
280.38999999999965 2.2184190961447533e-06
280.39999999999964 2.764711835027754e-06
280.4099999999996 3.4377377798235118e-06
280.4199999999996 4.264933078016894e-06
280.4299999999996 5.279202166984892e-06
280.4399999999996 6.519900454108694e-06
280.4499999999996 8.033970542326154e-06
280.4599999999996 9.877251307738783e-06
280.4699999999996 1.2115980650419691e-05
280.47999999999956 1.4828514190921623e-05
280.48999999999955 1.8107283525635456e-05
280.49999999999955 2.2061018828346167e-05
280.50999999999954 2.681726152871691e-05
280.5199999999995 3.252519343787455e-05
280.5299999999995 3.9358808944887935e-05
280.5399999999995 4.752045668541168e-05
280.5499999999995 5.724477628699058e-05
280.5599999999995 6.880305431954382e-05
280.5699999999995 8.250802131405004e-05
280.5799999999995 9.871910854358192e-05
280.58999999999946 0.00011784817907360551
280.59999999999945 0.00014036574226963217
280.60999999999945 0.0001668076543918552
280.61999999999944 0.00019778230000948375
280.6299999999994 0.0002339782396468893
280.6399999999994 0.0002761722982629441
280.6499999999994 0.0003252380568214887
280.6599999999994 0.00038215469532205785
280.6699999999994 0.00044801612024861524
280.6799999999994 0.0005240402925246067
280.6899999999994 0.0006115786538469266
280.69999999999936 0.0007121255298740047
280.70999999999935 0.0008273273683864699
280.71999999999935 0.0009589916495066793
280.72999999999934 0.0011090952837043344
280.7399999999993 0.0012797922920441298
280.7499999999993 0.0014734205424282419
280.7599999999993 0.0016925072959959612
280.7699999999993 0.001939773299968229
280.7799999999993 0.0022181351477229337
280.7899999999993 0.0025307056144567414
280.7999999999993 0.002880791668162121
280.80999999999926 0.003271889851571116
280.81999999999925 0.0037076787319367567
280.82999999999925 0.004192008122764002
280.83999999999924 0.0047288847955471005
280.8499999999992 0.005322454420834126
280.8599999999992 0.005976979507044405
280.8699999999992 0.006696813142814204
280.8799999999992 0.007486368394498004
280.8899999999992 0.00835008326489478
280.8999999999992 0.009292381182193192
280.9099999999992 0.010317627059213103
280.91999999999916 0.011430079041706318
280.92999999999915 0.01263383614996293
280.93999999999915 0.013932782109191981
280.94999999999914 0.0153305257597928
280.9599999999991 0.01683033853714068
280.9699999999991 0.018435089610078424
280.9799999999991 0.02014717936591682
280.9899999999991 0.021968472025204844
280.9999999999991 0.023900228259488523
281.0099999999991 0.025943038767292276
281.0199999999991 0.028096759835140546
281.02999999999906 0.030360451969115455
281.03999999999905 0.03273232272582795
281.04999999999905 0.03520967489752043
281.05999999999904 0.037788861212299234
281.069999999999 0.040465246695482876
281.079999999999 0.04323317980038054
281.089999999999 0.04608597335553537
281.099999999999 0.04901589629011728
281.109999999999 0.05201417698979191
281.119999999999 0.0550710190026557
281.129999999999 0.05817562965992768
281.13999999999896 0.061316262000840505
281.14999999999895 0.06448027019797664
281.15999999999894 0.06765417847111656
281.16999999999894 0.07082376325798949
281.1799999999989 0.07397414818309536
281.1899999999989 0.07708991113533288
281.1999999999989 0.0801552025361605
281.2099999999989 0.08315387365726223
281.2199999999989 0.08606961363509959
281.2299999999989 0.0888860936341763
281.2399999999989 0.09158711643603043
281.24999999999886 0.09415676958131697
281.25999999999885 0.096579580071854
281.26999999999884 0.09884066855165509
281.27999999999884 0.10092590083359711
281.2899999999988 0.10282203462359078
281.2999999999988 0.10451685931824539
281.3099999999988 0.1059993268155055
281.3199999999988 0.10725967138016013
281.3299999999988 0.10828951674615499
281.3399999999988 0.10908196881307282
281.3499999999988 0.1096316925019354
281.35999999999876 0.10993497157179957
281.36999999999875 0.10998975045894796
281.37999999999874 0.10979565747971014
281.38999999999874 0.10935400903051763
281.3999999999987 0.1086677947187971
281.4099999999987 0.10774164365965679
281.4199999999987 0.10658177246990024
281.4299999999987 0.10519591577671235
281.4399999999987 0.10359324032766906
281.4499999999987 0.10178424403619964
281.4599999999987 0.09978064151748638
281.46999999999866 0.0975952378598803
281.47999999999865 0.09524179253284186
281.48999999999864 0.09273487545160229
281.49999999999864 0.09008971729946437
281.5099999999986 0.08732205625010202
281.5199999999986 0.08444798323444062
281.5299999999986 0.08148378786065434
281.5399999999986 0.0784458070232655
281.5499999999986 0.07535027813081055
281.5599999999986 0.07221319874425207
281.5699999999986 0.06905019425405239
281.57999999999856 0.06587639503683018
281.58999999999855 0.06270632432739455
281.59999999999854 0.0595537978235018
281.60999999999854 0.05643183581382141
281.6199999999985 0.05335258838920639
281.6299999999985 0.05032727406817359
281.6399999999985 0.04736613194399213
281.6499999999985 0.04447838724708156
281.6599999999985 0.041672230016235316
281.6699999999985 0.038954806388709656
281.6799999999985 0.03633222185510676
281.68999999999846 0.033809555682307584
281.69999999999845 0.03139088558795344
281.70999999999844 0.029079321654020964
281.71999999999844 0.02687704839519188
281.7299999999984 0.0247853738497488
281.7399999999984 0.02280478453589109
281.7499999999984 0.020935005113469563
281.7599999999984 0.019175061608606426
281.7699999999984 0.017523347094595257
281.7799999999984 0.015977688774710886
