280.0 1.7939619313423227e-15
280.01 2.6181352248296897e-15
280.02 3.812303987797908e-15
280.03 5.538594519934552e-15
280.03999999999996 8.028385512880434e-15
280.04999999999995 1.161110264114768e-14
280.05999999999995 1.6754648014014165e-14
280.06999999999994 2.4122024346724147e-14
280.0799999999999 3.4650443139581344e-14
280.0899999999999 4.9661568653396286e-14
280.0999999999999 7.101476797715366e-14
280.1099999999999 1.0131961015927726e-13
280.1199999999999 1.4422978179482271e-13
280.1299999999999 2.0484859118305853e-13
280.1399999999999 2.902870187604523e-13
280.14999999999986 4.104297637163593e-13
280.15999999999985 5.789841550768629e-13
280.16999999999985 8.149127418025974e-13
280.17999999999984 1.144384947675568e-12
280.1899999999998 1.6034291100748555e-12
280.1999999999998 2.2415270784632917e-12
280.2099999999998 3.126473947514176e-12
280.2199999999998 4.350931413000936e-12
280.2299999999998 6.0412423615966755e-12
280.2399999999998 8.369256523937733e-12
280.2499999999998 1.1568154990065304e-11
280.25999999999976 1.5953571258265262e-11
280.26999999999975 2.1951708803056646e-11
280.27999999999975 3.013667594156036e-11
280.28999999999974 4.127993093842253e-11
280.2999999999997 5.6415595219598695e-11
280.3099999999997 7.692650220079421e-11
280.3199999999997 1.046572684975714e-10
280.3299999999997 1.420624840305821e-10
280.3399999999997 1.9240041811644997e-10
280.3499999999997 2.599855541094736e-10
280.3599999999997 3.5051694835199546e-10
280.36999999999966 4.715040476209289e-10
280.37999999999965 6.328174221263529e-10
280.38999999999965 8.473991574654372e-10
280.39999999999964 1.1321767371040833e-09
280.4099999999996 1.5092355455036378e-09
280.4199999999996 2.0073191221826218e-09
280.4299999999996 2.6637435869332145e-09
280.4399999999996 3.5268339370834386e-09
280.4499999999996 4.659016020781298e-09
280.4599999999996 6.140729897853119e-09
280.4699999999996 8.07536916588854e-09
280.47999999999956 1.0595498003085388e-08
280.48999999999955 1.387065473028568e-08
280.49999999999955 1.811711943765813e-08
280.50999999999954 2.361010574412313e-08
280.5199999999995 3.069893544620234e-08
280.5299999999995 3.9825872378121974e-08
280.5399999999995 5.154943130493346e-08
280.5499999999995 6.657314253068476e-08
280.5599999999995 8.578094693149904e-08
280.5699999999995 1.1028062351457282e-07
280.5799999999995 1.4145691693983889e-07
280.58999999999946 1.810363406721963e-07
280.59999999999945 2.311659878472444e-07
280.60999999999945 2.9450909210683346e-07
280.61999999999944 3.7436055037755875e-07
280.6299999999994 4.747861547181357e-07
280.6399999999994 6.007898868146971e-07
280.6499999999994 7.585143121199037e-07
280.6599999999994 9.55479876260706e-07
280.6699999999994 1.2008697587540239e-06
280.6799999999994 1.5058678818579805e-06
280.6899999999994 1.8840587077898005e-06
280.69999999999936 2.3518985860367977e-06
280.70999999999935 2.9292696323122418e-06
280.71999999999935 3.6401284273375303e-06
280.72999999999934 4.513263209194884e-06
280.7399999999993 5.583174685654038e-06
280.7499999999993 6.891097096165811e-06
280.7599999999993 8.486177685361335e-06
280.7699999999993 1.0426834283121706e-05
280.7799999999993 1.278231218613852e-05
280.7899999999993 1.5634462960610135e-05
280.7999999999993 1.9079769085670598e-05
280.80999999999926 2.3231639474353663e-05
280.81999999999925 2.822300177671704e-05
280.82999999999925 3.4209217912782454e-05
280.83999999999924 4.1371349417081234e-05
280.8499999999992 4.99197988094568e-05
